560	[2, 7, 11, 14]	1	45.83290861500796
561	[2, 7, 11, 14]	1	46.08750181966248
562	[2, 7, 11, 14]	0	46.342095024317
563	[2, 7, 11, 14]	1	46.596688228971516
564	[2, 7, 11, 14]	0	46.851281433626035
565	[2, 7, 11, 14]	1	47.105874638280554
566	[2, 7, 11, 14]	1	47.36046784293507
567	[4, 9, 13, 15]	0	47.61506104758959
568	[2, 7, 11, 14]	1	47.86965425224411
569	[2, 7, 11, 14]	1	48.12424745689863
570	[2, 7, 11, 14]	0	48.37884066155315
571	[2, 7, 12, 15]	1	48.63343386620767
572	[2, 7, 12, 15]	0	48.88802707086219
573	[2, 7, 11, 14]	1	49.142620275516705
574	[2, 7, 12, 15]	1	49.397213480171224
575	[2, 7, 11, 14]	1	49.65180668482574
576	[2, 7, 11, 14]	1	49.90639988948026
577	[2, 7, 11, 14]	1	50.16099309413478
578	[2, 7, 11, 14]	1	50.4155862987893
579	[2, 7, 11, 14]	1	50.67017950344382
580	[2, 7, 11, 14]	1	50.92477270809834
581	[0, 5, 10, 14]	1	51.37485621629113
582	[2, 7, 12, 15]	1	51.62944942094565
583	[2, 7, 12, 15]	1	51.884042625600166
584	[2, 7, 11, 14]	0	52.138635830254685
585	[2, 7, 12, 15]	0	52.393229034909204
586	[2, 7, 12, 15]	1	52.64782223956372
587	[2, 7, 11, 14]	1	52.90241544421824
588	[0, 5, 10, 14]	0	53.35249895241103
589	[2, 7, 11, 14]	0	53.60709215706555
590	[2, 7, 11, 14]	0	53.86168536172007
591	[2, 7, 12, 15]	1	54.11627856637459
592	[2, 7, 12, 15]	1	54.37087177102911
593	[2, 7, 11, 14]	1	54.62546497568363
594	[2, 7, 11, 14]	1	54.880058180338146
595	[2, 7, 11, 14]	1	55.134651384992665
596	[4, 9, 13, 15]	0	55.389244589647184
597	[2, 7, 11, 14]	0	55.6438377943017
598	[2, 7, 12, 15]	0	55.89843099895622
599	[2, 7, 11, 14]	1	56.15302420361074
600	[2, 7, 11, 14]	0	56.40761740826526
601	[0, 5, 10, 14]	0	56.85770091645805
602	[2, 7, 12, 15]	1	57.11229412111257
603	[1, 6, 10, 14]	0	57.56237762930536
604	[2, 7, 12, 15]	1	57.81697083395988
605	[0, 5, 10, 14]	0	58.26705434215267
606	[2, 7, 11, 14]	1	58.52164754680719
607	[2, 7, 12, 15]	1	58.77624075146171
608	[2, 7, 12, 15]	1	59.030833956116226
609	[2, 7, 12, 15]	1	59.285427160770745
610	[2, 7, 12, 15]	0	59.54002036542526
611	[2, 7, 12, 15]	1	59.79461357007978
612	[2, 7, 12, 15]	0	60.0492067747343
613	[2, 7, 12, 15]	0	60.30379997938882
614	[2, 7, 11, 14]	1	60.55839318404334
615	[2, 7, 12, 15]	0	60.81298638869786
616	[2, 7, 11, 14]	0	61.06757959335238
617	[2, 7, 12, 15]	1	61.322172798006896
618	[2, 7, 12, 15]	1	61.576766002661415
619	[2, 7, 11, 14]	1	61.831359207315934
620	[2, 7, 11, 14]	0	62.08595241197045
621	[2, 7, 11, 14]	0	62.34054561662497
622	[2, 7, 11, 14]	1	62.59513882127949
623	[2, 7, 12, 15]	1	62.84973202593401
624	[2, 7, 11, 14]	0	63.10432523058853
625	[2, 7, 11, 14]	1	63.35891843524305
626	[2, 7, 12, 15]	1	63.61351163989757
627	[2, 7, 11, 14]	1	63.868104844552086
628	[2, 7, 12, 15]	1	64.1226980492066
629	[2, 7, 11, 14]	1	64.37729125386113
630	[2, 7, 11, 14]	1	64.63188445851566
631	[2, 7, 11, 14]	0	64.88647766317018
632	[2, 7, 11, 14]	0	65.14107086782471
633	[2, 7, 12, 15]	1	65.39566407247924
634	[2, 7, 12, 15]	0	65.65025727713376
635	[2, 7, 11, 14]	1	65.90485048178829
636	[2, 7, 11, 14]	1	66.15944368644281
637	[2, 7, 11, 14]	1	66.41403689109734
638	[2, 7, 11, 14]	1	66.66863009575187
639	[2, 7, 11, 14]	0	66.92322330040639
640	[2, 7, 11, 14]	0	67.17781650506092
641	[2, 7, 11, 14]	0	67.43240970971544
642	[0, 5, 10, 14]	0	67.88249321790823
643	[0, 5, 10, 14]	1	68.33257672610102
644	[2, 7, 11, 14]	0	68.58716993075555
645	[2, 7, 12, 15]	0	68.84176313541008
646	[2, 7, 11, 14]	1	69.0963563400646
647	[2, 7, 12, 15]	1	69.35094954471913
648	[2, 7, 12, 15]	1	69.60554274937365
649	[2, 7, 12, 15]	0	69.86013595402818
650	[0, 5, 10, 14]	0	70.31021946222097
651	[2, 7, 11, 14]	1	70.5648126668755
652	[2, 7, 11, 14]	1	70.81940587153002
653	[2, 7, 11, 14]	0	71.07399907618455
654	[2, 7, 11, 14]	1	71.32859228083908
655	[2, 7, 12, 15]	1	71.5831854854936
656	[2, 7, 12, 15]	1	71.83777869014813
657	[2, 7, 11, 14]	1	72.09237189480265
658	[2, 7, 11, 14]	1	72.34696509945718
659	[2, 7, 12, 15]	0	72.6015583041117
660	[2, 7, 12, 15]	1	72.85615150876623
661	[1, 6, 10, 14]	0	73.30623501695902
662	[4, 9, 13, 15]	1	73.56082822161355
663	[2, 7, 11, 14]	0	73.81542142626807
664	[2, 7, 12, 15]	1	74.0700146309226
665	[2, 7, 12, 15]	1	74.32460783557713
666	[2, 7, 12, 15]	1	74.57920104023165
667	[2, 7, 11, 14]	1	74.83379424488618
668	[3, 8, 13, 15]	1	74.83379424488618
669	[2, 7, 12, 15]	1	75.0883874495407
670	[2, 7, 12, 15]	1	75.34298065419523
671	[2, 7, 12, 15]	0	75.59757385884976
672	[2, 7, 12, 15]	1	75.85216706350428
673	[4, 9, 13, 15]	1	76.10676026815881
674	[2, 7, 11, 14]	0	76.36135347281333
675	[2, 7, 11, 14]	1	76.61594667746786
676	[2, 7, 11, 14]	1	76.87053988212239
677	[2, 7, 12, 15]	0	77.12513308677691
678	[2, 7, 12, 15]	0	77.37972629143144
679	[4, 9, 13, 15]	1	77.63431949608596
680	[2, 7, 11, 14]	0	77.88891270074049
681	[2, 7, 12, 15]	0	78.14350590539502
682	[4, 9, 13, 15]	0	78.39809911004954
683	[2, 7, 12, 15]	0	78.65269231470407
684	[2, 7, 12, 15]	1	78.9072855193586
685	[2, 7, 11, 14]	0	79.16187872401312
686	[2, 7, 12, 15]	1	79.41647192866765
687	[1, 6, 10, 14]	1	79.86655543686044
688	[2, 7, 12, 15]	1	80.12114864151496
689	[2, 7, 12, 15]	1	80.37574184616949
690	[2, 7, 12, 15]	1	80.63033505082402
691	[4, 9, 13, 15]	1	80.88492825547854
692	[4, 9, 13, 15]	0	81.13952146013307
693	[2, 7, 12, 15]	0	81.3941146647876
694	[2, 7, 11, 14]	0	81.64870786944212
695	[2, 7, 12, 15]	1	81.90330107409665
696	[2, 7, 12, 15]	1	82.15789427875117
697	[2, 7, 12, 15]	0	82.4124874834057
698	[2, 7, 12, 15]	0	82.66708068806022
699	[2, 7, 11, 14]	0	82.92167389271475
700	[2, 7, 12, 15]	1	83.17626709736928
701	[2, 7, 12, 15]	0	83.4308603020238
702	[2, 7, 12, 15]	0	83.68545350667833
703	[2, 7, 12, 15]	1	83.94004671133285
704	[2, 7, 12, 15]	1	84.19463991598738
705	[2, 7, 12, 15]	1	84.4492331206419
706	[2, 7, 12, 15]	0	84.70382632529643
707	[3, 8, 13, 15]	1	84.70382632529643
708	[1, 6, 10, 14]	1	85.15390983348922
709	[2, 7, 12, 15]	1	85.40850303814375
710	[2, 7, 12, 15]	1	85.66309624279828
711	[2, 7, 12, 15]	0	85.9176894474528
712	[2, 7, 11, 14]	1	86.17228265210733
713	[2, 7, 11, 14]	0	86.42687585676185
714	[2, 7, 12, 15]	0	86.68146906141638
715	[2, 7, 12, 15]	1	86.9360622660709
716	[1, 6, 10, 14]	1	87.3861457742637
717	[3, 8, 13, 15]	1	87.3861457742637
718	[2, 7, 12, 15]	1	87.64073897891822
719	[2, 7, 11, 14]	0	87.89533218357275
720	[3, 8, 13, 15]	1	87.89533218357275
721	[0, 5, 10, 14]	0	88.34541569176554
722	[2, 7, 12, 15]	0	88.60000889642006
723	[2, 7, 12, 15]	1	88.85460210107459
724	[3, 8, 13, 15]	1	88.85460210107459
725	[2, 7, 12, 15]	0	89.10919530572912
726	[3, 8, 13, 15]	1	89.10919530572912
727	[1, 6, 10, 14]	1	89.5592788139219
728	[3, 8, 13, 15]	1	89.5592788139219
729	[1, 6, 10, 14]	1	90.0093623221147
730	[3, 8, 13, 15]	1	90.0093623221147
731	[3, 8, 13, 15]	1	90.0093623221147
732	[3, 8, 13, 15]	1	90.0093623221147
733	[3, 8, 13, 15]	1	90.0093623221147
734	[3, 8, 13, 15]	1	90.0093623221147
735	[1, 6, 10, 14]	0	90.45944583030749
736	[3, 8, 13, 15]	1	90.45944583030749
737	[3, 8, 13, 15]	1	90.45944583030749
738	[3, 8, 13, 15]	1	90.45944583030749
739	[3, 8, 13, 15]	1	90.45944583030749
740	[3, 8, 13, 15]	1	90.45944583030749
741	[3, 8, 13, 15]	1	90.45944583030749
742	[3, 8, 13, 15]	1	90.45944583030749
743	[3, 8, 13, 15]	1	90.45944583030749
744	[3, 8, 13, 15]	1	90.45944583030749
745	[3, 8, 13, 15]	0	90.45944583030749
746	[3, 8, 13, 15]	1	90.45944583030749
747	[3, 8, 13, 15]	0	90.45944583030749
748	[3, 8, 13, 15]	1	90.45944583030749
749	[3, 8, 13, 15]	1	90.45944583030749
750	[3, 8, 13, 15]	1	90.45944583030749
751	[3, 8, 13, 15]	0	90.45944583030749
752	[3, 8, 13, 15]	1	90.45944583030749
753	[3, 8, 13, 15]	1	90.45944583030749
754	[3, 8, 13, 15]	1	90.45944583030749
755	[3, 8, 13, 15]	1	90.45944583030749
756	[3, 8, 13, 15]	1	90.45944583030749
757	[3, 8, 13, 15]	1	90.45944583030749
758	[3, 8, 13, 15]	1	90.45944583030749
759	[3, 8, 13, 15]	0	90.45944583030749
760	[3, 8, 13, 15]	1	90.45944583030749
761	[3, 8, 13, 15]	1	90.45944583030749
762	[3, 8, 13, 15]	1	90.45944583030749
763	[3, 8, 13, 15]	0	90.45944583030749
764	[3, 8, 13, 15]	1	90.45944583030749
765	[3, 8, 13, 15]	0	90.45944583030749
766	[2, 7, 11, 14]	1	90.71403903496201
767	[3, 8, 13, 15]	1	90.71403903496201
768	[3, 8, 13, 15]	1	90.71403903496201
769	[3, 8, 13, 15]	1	90.71403903496201
770	[3, 8, 13, 15]	1	90.71403903496201
771	[3, 8, 13, 15]	1	90.71403903496201
772	[3, 8, 13, 15]	1	90.71403903496201
773	[3, 8, 13, 15]	1	90.71403903496201
774	[3, 8, 13, 15]	1	90.71403903496201
775	[3, 8, 13, 15]	1	90.71403903496201
776	[3, 8, 13, 15]	1	90.71403903496201
777	[3, 8, 13, 15]	1	90.71403903496201
778	[3, 8, 13, 15]	1	90.71403903496201
779	[3, 8, 13, 15]	1	90.71403903496201
780	[3, 8, 13, 15]	1	90.71403903496201
781	[3, 8, 13, 15]	1	90.71403903496201
782	[3, 8, 13, 15]	1	90.71403903496201
783	[3, 8, 13, 15]	1	90.71403903496201
784	[3, 8, 13, 15]	1	90.71403903496201
785	[3, 8, 13, 15]	0	90.71403903496201
786	[3, 8, 13, 15]	1	90.71403903496201
787	[3, 8, 13, 15]	1	90.71403903496201
788	[3, 8, 13, 15]	1	90.71403903496201
789	[0, 5, 10, 14]	0	91.1641225431548
790	[3, 8, 13, 15]	1	91.1641225431548
791	[3, 8, 13, 15]	1	91.1641225431548
792	[3, 8, 13, 15]	1	91.1641225431548
793	[3, 8, 13, 15]	1	91.1641225431548
794	[3, 8, 13, 15]	1	91.1641225431548
795	[3, 8, 13, 15]	0	91.1641225431548
796	[3, 8, 13, 15]	1	91.1641225431548
797	[3, 8, 13, 15]	1	91.1641225431548
798	[3, 8, 13, 15]	1	91.1641225431548
799	[3, 8, 13, 15]	1	91.1641225431548
800	[3, 8, 13, 15]	1	91.1641225431548
801	[3, 8, 13, 15]	0	91.1641225431548
802	[3, 8, 13, 15]	1	91.1641225431548
803	[3, 8, 13, 15]	1	91.1641225431548
804	[3, 8, 13, 15]	1	91.1641225431548
805	[3, 8, 13, 15]	1	91.1641225431548
806	[3, 8, 13, 15]	1	91.1641225431548
807	[1, 6, 10, 14]	1	91.6142060513476
808	[3, 8, 13, 15]	1	91.6142060513476
809	[3, 8, 13, 15]	1	91.6142060513476
810	[3, 8, 13, 15]	1	91.6142060513476
811	[3, 8, 13, 15]	0	91.6142060513476
812	[3, 8, 13, 15]	1	91.6142060513476
813	[3, 8, 13, 15]	1	91.6142060513476
814	[3, 8, 13, 15]	1	91.6142060513476
815	[3, 8, 13, 15]	1	91.6142060513476
816	[3, 8, 13, 15]	0	91.6142060513476
817	[3, 8, 13, 15]	1	91.6142060513476
818	[3, 8, 13, 15]	1	91.6142060513476
819	[3, 8, 13, 15]	0	91.6142060513476
820	[3, 8, 13, 15]	1	91.6142060513476
821	[3, 8, 13, 15]	1	91.6142060513476
822	[3, 8, 13, 15]	1	91.6142060513476
823	[3, 8, 13, 15]	1	91.6142060513476
824	[3, 8, 13, 15]	1	91.6142060513476
825	[3, 8, 13, 15]	1	91.6142060513476
826	[3, 8, 13, 15]	1	91.6142060513476
827	[3, 8, 13, 15]	1	91.6142060513476
828	[3, 8, 13, 15]	1	91.6142060513476
829	[3, 8, 13, 15]	1	91.6142060513476
830	[3, 8, 13, 15]	1	91.6142060513476
831	[3, 8, 13, 15]	1	91.6142060513476
832	[3, 8, 13, 15]	1	91.6142060513476
833	[3, 8, 13, 15]	1	91.6142060513476
834	[3, 8, 13, 15]	1	91.6142060513476
835	[3, 8, 13, 15]	1	91.6142060513476
836	[3, 8, 13, 15]	1	91.6142060513476
837	[3, 8, 13, 15]	1	91.6142060513476
838	[3, 8, 13, 15]	1	91.6142060513476
839	[3, 8, 13, 15]	1	91.6142060513476
840	[3, 8, 13, 15]	0	91.6142060513476
841	[3, 8, 13, 15]	0	91.6142060513476
842	[3, 8, 13, 15]	1	91.6142060513476
843	[3, 8, 13, 15]	1	91.6142060513476
844	[3, 8, 13, 15]	1	91.6142060513476
845	[3, 8, 13, 15]	1	91.6142060513476
846	[3, 8, 13, 15]	1	91.6142060513476
847	[3, 8, 13, 15]	1	91.6142060513476
848	[3, 8, 13, 15]	1	91.6142060513476
849	[3, 8, 13, 15]	1	91.6142060513476
850	[3, 8, 13, 15]	1	91.6142060513476
851	[3, 8, 13, 15]	1	91.6142060513476
852	[3, 8, 13, 15]	1	91.6142060513476
853	[3, 8, 13, 15]	0	91.6142060513476
854	[3, 8, 13, 15]	1	91.6142060513476
855	[3, 8, 13, 15]	0	91.6142060513476
856	[3, 8, 13, 15]	1	91.6142060513476
857	[3, 8, 13, 15]	1	91.6142060513476
858	[3, 8, 13, 15]	1	91.6142060513476
859	[3, 8, 13, 15]	1	91.6142060513476
860	[3, 8, 13, 15]	1	91.6142060513476
861	[3, 8, 13, 15]	1	91.6142060513476
862	[3, 8, 13, 15]	1	91.6142060513476
863	[3, 8, 13, 15]	1	91.6142060513476
864	[3, 8, 13, 15]	1	91.6142060513476
865	[3, 8, 13, 15]	1	91.6142060513476
866	[3, 8, 13, 15]	1	91.6142060513476
867	[3, 8, 13, 15]	1	91.6142060513476
868	[3, 8, 13, 15]	1	91.6142060513476
869	[3, 8, 13, 15]	1	91.6142060513476
870	[3, 8, 13, 15]	1	91.6142060513476
871	[3, 8, 13, 15]	1	91.6142060513476
872	[3, 8, 13, 15]	1	91.6142060513476
873	[3, 8, 13, 15]	1	91.6142060513476
874	[3, 8, 13, 15]	1	91.6142060513476
875	[3, 8, 13, 15]	1	91.6142060513476
876	[3, 8, 13, 15]	1	91.6142060513476
877	[3, 8, 13, 15]	1	91.6142060513476
878	[3, 8, 13, 15]	1	91.6142060513476
879	[3, 8, 13, 15]	1	91.6142060513476
880	[3, 8, 13, 15]	1	91.6142060513476
881	[3, 8, 13, 15]	0	91.6142060513476
882	[3, 8, 13, 15]	1	91.6142060513476
883	[3, 8, 13, 15]	1	91.6142060513476
884	[3, 8, 13, 15]	1	91.6142060513476
885	[3, 8, 13, 15]	1	91.6142060513476
886	[3, 8, 13, 15]	0	91.6142060513476
887	[3, 8, 13, 15]	1	91.6142060513476
888	[3, 8, 13, 15]	1	91.6142060513476
889	[3, 8, 13, 15]	1	91.6142060513476
890	[3, 8, 13, 15]	1	91.6142060513476
891	[3, 8, 13, 15]	1	91.6142060513476
892	[0, 5, 10, 14]	0	92.06428955954038
893	[3, 8, 13, 15]	1	92.06428955954038
894	[3, 8, 13, 15]	1	92.06428955954038
895	[3, 8, 13, 15]	1	92.06428955954038
896	[3, 8, 13, 15]	1	92.06428955954038
897	[3, 8, 13, 15]	1	92.06428955954038
898	[3, 8, 13, 15]	1	92.06428955954038
899	[3, 8, 13, 15]	1	92.06428955954038
900	[3, 8, 13, 15]	1	92.06428955954038
901	[3, 8, 13, 15]	1	92.06428955954038
902	[3, 8, 13, 15]	1	92.06428955954038
903	[3, 8, 13, 15]	1	92.06428955954038
904	[3, 8, 13, 15]	1	92.06428955954038
905	[3, 8, 13, 15]	1	92.06428955954038
906	[3, 8, 13, 15]	0	92.06428955954038
907	[4, 9, 13, 15]	1	92.31888276419491
908	[3, 8, 13, 15]	1	92.31888276419491
909	[3, 8, 13, 15]	0	92.31888276419491
910	[3, 8, 13, 15]	1	92.31888276419491
911	[3, 8, 13, 15]	1	92.31888276419491
912	[3, 8, 13, 15]	1	92.31888276419491
913	[3, 8, 13, 15]	1	92.31888276419491
914	[3, 8, 13, 15]	1	92.31888276419491
915	[4, 9, 13, 15]	0	92.57347596884944
916	[3, 8, 13, 15]	1	92.57347596884944
917	[3, 8, 13, 15]	1	92.57347596884944
918	[0, 5, 10, 14]	1	93.02355947704223
919	[3, 8, 13, 15]	0	93.02355947704223
920	[3, 8, 13, 15]	1	93.02355947704223
921	[3, 8, 13, 15]	1	93.02355947704223
922	[3, 8, 13, 15]	1	93.02355947704223
923	[3, 8, 13, 15]	1	93.02355947704223
924	[3, 8, 13, 15]	1	93.02355947704223
925	[3, 8, 13, 15]	1	93.02355947704223
926	[3, 8, 13, 15]	0	93.02355947704223
927	[3, 8, 13, 15]	1	93.02355947704223
928	[3, 8, 13, 15]	1	93.02355947704223
929	[3, 8, 13, 15]	0	93.02355947704223
930	[3, 8, 13, 15]	0	93.02355947704223
931	[3, 8, 13, 15]	1	93.02355947704223
932	[3, 8, 13, 15]	1	93.02355947704223
933	[3, 8, 13, 15]	1	93.02355947704223
934	[3, 8, 13, 15]	0	93.02355947704223
935	[3, 8, 13, 15]	1	93.02355947704223
936	[3, 8, 13, 15]	1	93.02355947704223
937	[3, 8, 13, 15]	1	93.02355947704223
938	[3, 8, 13, 15]	1	93.02355947704223
939	[1, 6, 10, 14]	1	93.47364298523502
940	[3, 8, 13, 15]	1	93.47364298523502
941	[3, 8, 13, 15]	0	93.47364298523502
942	[3, 8, 13, 15]	1	93.47364298523502
943	[3, 8, 13, 15]	1	93.47364298523502
944	[3, 8, 13, 15]	1	93.47364298523502
945	[3, 8, 13, 15]	1	93.47364298523502
946	[3, 8, 13, 15]	1	93.47364298523502
947	[3, 8, 13, 15]	1	93.47364298523502
948	[3, 8, 13, 15]	1	93.47364298523502
949	[3, 8, 13, 15]	1	93.47364298523502
950	[3, 8, 13, 15]	1	93.47364298523502
951	[3, 8, 13, 15]	1	93.47364298523502
952	[3, 8, 13, 15]	1	93.47364298523502
953	[3, 8, 13, 15]	1	93.47364298523502
954	[3, 8, 13, 15]	1	93.47364298523502
955	[3, 8, 13, 15]	1	93.47364298523502
956	[3, 8, 13, 15]	1	93.47364298523502
957	[3, 8, 13, 15]	1	93.47364298523502
958	[3, 8, 13, 15]	1	93.47364298523502
959	[2, 7, 12, 15]	1	93.72823618988954
960	[3, 8, 13, 15]	1	93.72823618988954
961	[3, 8, 13, 15]	1	93.72823618988954
962	[3, 8, 13, 15]	1	93.72823618988954
963	[3, 8, 13, 15]	1	93.72823618988954
964	[3, 8, 13, 15]	1	93.72823618988954
965	[3, 8, 13, 15]	1	93.72823618988954
966	[3, 8, 13, 15]	1	93.72823618988954
967	[3, 8, 13, 15]	0	93.72823618988954
968	[2, 7, 11, 14]	0	93.98282939454407
969	[4, 9, 13, 15]	0	94.2374225991986
970	[3, 8, 13, 15]	1	94.2374225991986
971	[3, 8, 13, 15]	1	94.2374225991986
972	[3, 8, 13, 15]	1	94.2374225991986
973	[3, 8, 13, 15]	1	94.2374225991986
974	[3, 8, 13, 15]	1	94.2374225991986
975	[3, 8, 13, 15]	1	94.2374225991986
976	[3, 8, 13, 15]	0	94.2374225991986
977	[3, 8, 13, 15]	1	94.2374225991986
978	[3, 8, 13, 15]	1	94.2374225991986
979	[3, 8, 13, 15]	1	94.2374225991986
980	[3, 8, 13, 15]	1	94.2374225991986
981	[3, 8, 13, 15]	1	94.2374225991986
982	[3, 8, 13, 15]	1	94.2374225991986
983	[3, 8, 13, 15]	1	94.2374225991986
984	[3, 8, 13, 15]	1	94.2374225991986
985	[3, 8, 13, 15]	1	94.2374225991986
986	[3, 8, 13, 15]	1	94.2374225991986
987	[3, 8, 13, 15]	1	94.2374225991986
988	[3, 8, 13, 15]	1	94.2374225991986
989	[3, 8, 13, 15]	1	94.2374225991986
990	[3, 8, 13, 15]	1	94.2374225991986
991	[3, 8, 13, 15]	1	94.2374225991986
992	[3, 8, 13, 15]	1	94.2374225991986
993	[3, 8, 13, 15]	1	94.2374225991986
994	[3, 8, 13, 15]	1	94.2374225991986
995	[3, 8, 13, 15]	1	94.2374225991986
996	[3, 8, 13, 15]	1	94.2374225991986
997	[3, 8, 13, 15]	1	94.2374225991986
998	[3, 8, 13, 15]	1	94.2374225991986
999	[3, 8, 13, 15]	1	94.2374225991986
1000	[3, 8, 13, 15]	1	94.2374225991986
