560	[2, 7, 12, 15]	1	53.582918228085006
561	[2, 7, 11, 14]	0	53.837511432739525
562	[2, 7, 11, 14]	1	54.092104637394044
563	[2, 7, 11, 14]	1	54.34669784204856
564	[2, 7, 11, 14]	0	54.60129104670308
565	[2, 7, 11, 14]	0	54.8558842513576
566	[1, 6, 10, 14]	0	55.30596775955039
567	[2, 7, 11, 14]	1	55.56056096420491
568	[2, 7, 11, 14]	0	55.81515416885943
569	[2, 7, 11, 14]	0	56.06974737351395
570	[2, 7, 11, 14]	0	56.32434057816847
571	[2, 7, 12, 15]	0	56.578933782822986
572	[2, 7, 11, 14]	1	56.833526987477505
573	[2, 7, 11, 14]	0	57.088120192132024
574	[2, 7, 11, 14]	1	57.34271339678654
575	[2, 7, 11, 14]	1	57.59730660144106
576	[2, 7, 11, 14]	0	57.85189980609558
577	[2, 7, 11, 14]	0	58.1064930107501
578	[2, 7, 11, 14]	0	58.36108621540462
579	[2, 7, 11, 14]	1	58.61567942005914
580	[2, 7, 12, 15]	0	58.87027262471366
581	[2, 7, 11, 14]	1	59.124865829368176
582	[2, 7, 11, 14]	0	59.379459034022695
583	[0, 5, 10, 14]	1	59.829542542215485
584	[4, 9, 13, 15]	1	60.084135746870004
585	[2, 7, 11, 14]	1	60.33872895152452
586	[3, 8, 13, 15]	1	60.33872895152452
587	[3, 8, 13, 15]	1	60.33872895152452
588	[3, 8, 13, 15]	1	60.33872895152452
589	[2, 7, 11, 14]	0	60.59332215617904
590	[2, 7, 11, 14]	0	60.84791536083356
591	[2, 7, 11, 14]	0	61.10250856548808
592	[2, 7, 11, 14]	0	61.3571017701426
593	[2, 7, 11, 14]	0	61.61169497479712
594	[2, 7, 12, 15]	1	61.86628817945164
595	[0, 5, 10, 14]	1	62.31637168764443
596	[0, 5, 10, 14]	0	62.76645519583722
597	[2, 7, 11, 14]	0	63.021048400491736
598	[2, 7, 11, 14]	1	63.275641605146255
599	[2, 7, 11, 14]	1	63.530234809800774
600	[0, 5, 10, 14]	0	63.980318317993564
601	[2, 7, 11, 14]	0	64.23491152264809
602	[2, 7, 11, 14]	0	64.48950472730262
603	[3, 8, 13, 15]	1	64.48950472730262
604	[2, 7, 11, 14]	1	64.74409793195714
605	[2, 7, 11, 14]	1	64.99869113661167
606	[0, 5, 10, 14]	0	65.44877464480446
607	[2, 7, 11, 14]	1	65.70336784945899
608	[2, 7, 11, 14]	1	65.95796105411351
609	[2, 7, 11, 14]	1	66.21255425876804
610	[2, 7, 11, 14]	0	66.46714746342256
611	[2, 7, 11, 14]	1	66.72174066807709
612	[2, 7, 11, 14]	0	66.97633387273162
613	[2, 7, 11, 14]	1	67.23092707738614
614	[3, 8, 13, 15]	1	67.23092707738614
615	[2, 7, 11, 14]	1	67.48552028204067
616	[2, 7, 11, 14]	1	67.7401134866952
617	[2, 7, 12, 15]	0	67.99470669134972
618	[2, 7, 11, 14]	1	68.24929989600425
619	[2, 7, 11, 14]	1	68.50389310065877
620	[2, 7, 11, 14]	0	68.7584863053133
621	[2, 7, 11, 14]	1	69.01307950996782
622	[1, 6, 10, 14]	0	69.46316301816061
623	[2, 7, 11, 14]	1	69.71775622281514
624	[0, 5, 10, 14]	1	70.16783973100793
625	[2, 7, 11, 14]	0	70.42243293566246
626	[0, 5, 10, 14]	0	70.87251644385525
627	[2, 7, 11, 14]	0	71.12710964850977
628	[3, 8, 13, 15]	1	71.12710964850977
629	[2, 7, 11, 14]	1	71.3817028531643
630	[2, 7, 11, 14]	1	71.63629605781883
631	[2, 7, 11, 14]	1	71.89088926247335
632	[2, 7, 11, 14]	1	72.14548246712788
633	[2, 7, 11, 14]	1	72.4000756717824
634	[2, 7, 11, 14]	0	72.65466887643693
635	[0, 5, 10, 14]	0	73.10475238462972
636	[2, 7, 12, 15]	1	73.35934558928425
637	[2, 7, 11, 14]	1	73.61393879393877
638	[3, 8, 13, 15]	1	73.61393879393877
639	[3, 8, 13, 15]	1	73.61393879393877
640	[2, 7, 11, 14]	0	73.8685319985933
641	[0, 5, 10, 14]	0	74.31861550678609
642	[2, 7, 11, 14]	0	74.57320871144061
643	[3, 8, 13, 15]	1	74.57320871144061
644	[2, 7, 11, 14]	0	74.82780191609514
645	[0, 5, 10, 14]	0	75.27788542428793
646	[3, 8, 13, 15]	1	75.27788542428793
647	[2, 7, 11, 14]	1	75.53247862894246
648	[2, 7, 11, 14]	1	75.78707183359698
649	[2, 7, 11, 14]	1	76.04166503825151
650	[2, 7, 12, 15]	1	76.29625824290603
651	[2, 7, 11, 14]	1	76.55085144756056
652	[2, 7, 11, 14]	1	76.80544465221509
653	[2, 7, 11, 14]	0	77.06003785686961
654	[2, 7, 11, 14]	0	77.31463106152414
655	[3, 8, 13, 15]	0	77.31463106152414
656	[2, 7, 11, 14]	1	77.56922426617867
657	[3, 8, 13, 15]	1	77.56922426617867
658	[2, 7, 12, 15]	0	77.82381747083319
659	[2, 7, 11, 14]	1	78.07841067548772
660	[2, 7, 11, 14]	1	78.33300388014224
661	[2, 7, 11, 14]	1	78.58759708479677
662	[2, 7, 11, 14]	1	78.8421902894513
663	[2, 7, 11, 14]	0	79.09678349410582
664	[4, 9, 13, 15]	1	79.35137669876035
665	[2, 7, 11, 14]	0	79.60596990341487
666	[2, 7, 11, 14]	0	79.8605631080694
667	[2, 7, 11, 14]	0	80.11515631272393
668	[2, 7, 11, 14]	1	80.36974951737845
669	[2, 7, 11, 14]	1	80.62434272203298
670	[2, 7, 11, 14]	1	80.8789359266875
671	[1, 6, 10, 14]	1	81.3290194348803
672	[3, 8, 13, 15]	1	81.3290194348803
673	[2, 7, 12, 15]	1	81.58361263953482
674	[2, 7, 11, 14]	0	81.83820584418935
675	[2, 7, 11, 14]	1	82.09279904884387
676	[2, 7, 11, 14]	1	82.3473922534984
677	[3, 8, 13, 15]	1	82.3473922534984
678	[2, 7, 11, 14]	1	82.60198545815292
679	[2, 7, 12, 15]	0	82.85657866280745
680	[4, 9, 13, 15]	0	83.11117186746198
681	[2, 7, 11, 14]	0	83.3657650721165
682	[3, 8, 13, 15]	1	83.3657650721165
683	[2, 7, 11, 14]	0	83.62035827677103
684	[2, 7, 12, 15]	1	83.87495148142555
685	[2, 7, 11, 14]	1	84.12954468608008
686	[2, 7, 12, 15]	1	84.3841378907346
687	[2, 7, 11, 14]	1	84.63873109538913
688	[2, 7, 12, 15]	0	84.89332430004366
689	[2, 7, 11, 14]	1	85.14791750469819
690	[3, 8, 13, 15]	1	85.14791750469819
691	[2, 7, 11, 14]	0	85.40251070935271
692	[2, 7, 11, 14]	1	85.65710391400724
693	[2, 7, 11, 14]	1	85.91169711866176
694	[2, 7, 11, 14]	1	86.16629032331629
695	[2, 7, 11, 14]	1	86.42088352797082
696	[2, 7, 11, 14]	1	86.67547673262534
697	[2, 7, 11, 14]	1	86.93006993727987
698	[3, 8, 13, 15]	1	86.93006993727987
699	[3, 8, 13, 15]	1	86.93006993727987
700	[3, 8, 13, 15]	1	86.93006993727987
701	[2, 7, 11, 14]	1	87.1846631419344
702	[2, 7, 11, 14]	1	87.43925634658892
703	[3, 8, 13, 15]	1	87.43925634658892
704	[2, 7, 12, 15]	1	87.69384955124345
705	[3, 8, 13, 15]	0	87.69384955124345
706	[3, 8, 13, 15]	1	87.69384955124345
707	[2, 7, 11, 14]	1	87.94844275589797
708	[3, 8, 13, 15]	1	87.94844275589797
709	[2, 7, 11, 14]	1	88.2030359605525
710	[2, 7, 11, 14]	0	88.45762916520702
711	[2, 7, 11, 14]	1	88.71222236986155
712	[2, 7, 11, 14]	0	88.96681557451608
713	[2, 7, 11, 14]	1	89.2214087791706
714	[2, 7, 11, 14]	1	89.47600198382513
715	[2, 7, 11, 14]	0	89.73059518847965
716	[2, 7, 11, 14]	1	89.98518839313418
717	[2, 7, 11, 14]	1	90.2397815977887
718	[2, 7, 11, 14]	1	90.49437480244323
719	[2, 7, 11, 14]	1	90.74896800709776
720	[3, 8, 13, 15]	1	90.74896800709776
721	[3, 8, 13, 15]	1	90.74896800709776
722	[3, 8, 13, 15]	1	90.74896800709776
723	[2, 7, 11, 14]	1	91.00356121175228
724	[2, 7, 11, 14]	0	91.25815441640681
725	[3, 8, 13, 15]	1	91.25815441640681
726	[2, 7, 11, 14]	0	91.51274762106134
727	[3, 8, 13, 15]	1	91.51274762106134
728	[2, 7, 11, 14]	1	91.76734082571586
729	[3, 8, 13, 15]	0	91.76734082571586
730	[2, 7, 11, 14]	0	92.02193403037039
731	[2, 7, 12, 15]	0	92.27652723502491
732	[2, 7, 11, 14]	1	92.53112043967944
733	[3, 8, 13, 15]	0	92.53112043967944
734	[3, 8, 13, 15]	1	92.53112043967944
735	[3, 8, 13, 15]	1	92.53112043967944
736	[3, 8, 13, 15]	1	92.53112043967944
737	[2, 7, 12, 15]	1	92.78571364433397
738	[3, 8, 13, 15]	1	92.78571364433397
739	[2, 7, 12, 15]	0	93.0403068489885
740	[3, 8, 13, 15]	1	93.0403068489885
741	[2, 7, 11, 14]	1	93.29490005364302
742	[2, 7, 11, 14]	1	93.54949325829755
743	[3, 8, 13, 15]	1	93.54949325829755
744	[3, 8, 13, 15]	1	93.54949325829755
745	[3, 8, 13, 15]	1	93.54949325829755
746	[3, 8, 13, 15]	1	93.54949325829755
747	[2, 7, 12, 15]	0	93.80408646295207
748	[3, 8, 13, 15]	1	93.80408646295207
749	[3, 8, 13, 15]	0	93.80408646295207
750	[3, 8, 13, 15]	1	93.80408646295207
751	[2, 7, 11, 14]	1	94.0586796676066
752	[3, 8, 13, 15]	1	94.0586796676066
753	[3, 8, 13, 15]	0	94.0586796676066
754	[2, 7, 11, 14]	1	94.31327287226112
755	[2, 7, 11, 14]	1	94.56786607691565
756	[2, 7, 11, 14]	1	94.82245928157018
757	[3, 8, 13, 15]	1	94.82245928157018
758	[3, 8, 13, 15]	1	94.82245928157018
759	[2, 7, 12, 15]	0	95.0770524862247
760	[3, 8, 13, 15]	0	95.0770524862247
761	[3, 8, 13, 15]	0	95.0770524862247
762	[3, 8, 13, 15]	1	95.0770524862247
763	[2, 7, 11, 14]	1	95.33164569087923
764	[3, 8, 13, 15]	1	95.33164569087923
765	[3, 8, 13, 15]	1	95.33164569087923
766	[2, 7, 11, 14]	1	95.58623889553375
767	[3, 8, 13, 15]	1	95.58623889553375
768	[3, 8, 13, 15]	1	95.58623889553375
769	[3, 8, 13, 15]	1	95.58623889553375
770	[3, 8, 13, 15]	1	95.58623889553375
771	[3, 8, 13, 15]	1	95.58623889553375
772	[3, 8, 13, 15]	1	95.58623889553375
773	[3, 8, 13, 15]	1	95.58623889553375
774	[3, 8, 13, 15]	1	95.58623889553375
775	[3, 8, 13, 15]	1	95.58623889553375
776	[3, 8, 13, 15]	1	95.58623889553375
777	[3, 8, 13, 15]	0	95.58623889553375
778	[3, 8, 13, 15]	1	95.58623889553375
779	[3, 8, 13, 15]	0	95.58623889553375
780	[3, 8, 13, 15]	1	95.58623889553375
781	[3, 8, 13, 15]	1	95.58623889553375
782	[3, 8, 13, 15]	1	95.58623889553375
783	[3, 8, 13, 15]	1	95.58623889553375
784	[2, 7, 11, 14]	0	95.84083210018828
785	[3, 8, 13, 15]	1	95.84083210018828
786	[3, 8, 13, 15]	1	95.84083210018828
787	[3, 8, 13, 15]	1	95.84083210018828
788	[3, 8, 13, 15]	1	95.84083210018828
789	[3, 8, 13, 15]	1	95.84083210018828
790	[3, 8, 13, 15]	1	95.84083210018828
791	[3, 8, 13, 15]	0	95.84083210018828
792	[2, 7, 11, 14]	1	96.0954253048428
793	[3, 8, 13, 15]	1	96.0954253048428
794	[3, 8, 13, 15]	1	96.0954253048428
795	[3, 8, 13, 15]	1	96.0954253048428
796	[3, 8, 13, 15]	0	96.0954253048428
797	[3, 8, 13, 15]	1	96.0954253048428
798	[3, 8, 13, 15]	0	96.0954253048428
799	[2, 7, 11, 14]	0	96.35001850949733
800	[3, 8, 13, 15]	1	96.35001850949733
801	[3, 8, 13, 15]	1	96.35001850949733
802	[3, 8, 13, 15]	1	96.35001850949733
803	[3, 8, 13, 15]	1	96.35001850949733
804	[3, 8, 13, 15]	1	96.35001850949733
805	[3, 8, 13, 15]	1	96.35001850949733
806	[3, 8, 13, 15]	1	96.35001850949733
807	[3, 8, 13, 15]	1	96.35001850949733
808	[3, 8, 13, 15]	1	96.35001850949733
809	[3, 8, 13, 15]	0	96.35001850949733
810	[3, 8, 13, 15]	1	96.35001850949733
811	[3, 8, 13, 15]	1	96.35001850949733
812	[3, 8, 13, 15]	1	96.35001850949733
813	[3, 8, 13, 15]	1	96.35001850949733
814	[3, 8, 13, 15]	1	96.35001850949733
815	[3, 8, 13, 15]	1	96.35001850949733
816	[3, 8, 13, 15]	1	96.35001850949733
817	[3, 8, 13, 15]	1	96.35001850949733
818	[3, 8, 13, 15]	1	96.35001850949733
819	[3, 8, 13, 15]	1	96.35001850949733
820	[3, 8, 13, 15]	1	96.35001850949733
821	[3, 8, 13, 15]	1	96.35001850949733
822	[3, 8, 13, 15]	1	96.35001850949733
823	[3, 8, 13, 15]	1	96.35001850949733
824	[3, 8, 13, 15]	1	96.35001850949733
825	[3, 8, 13, 15]	1	96.35001850949733
826	[3, 8, 13, 15]	1	96.35001850949733
827	[3, 8, 13, 15]	1	96.35001850949733
828	[3, 8, 13, 15]	1	96.35001850949733
829	[3, 8, 13, 15]	1	96.35001850949733
830	[3, 8, 13, 15]	1	96.35001850949733
831	[3, 8, 13, 15]	1	96.35001850949733
832	[3, 8, 13, 15]	1	96.35001850949733
833	[3, 8, 13, 15]	1	96.35001850949733
834	[3, 8, 13, 15]	1	96.35001850949733
835	[3, 8, 13, 15]	0	96.35001850949733
836	[3, 8, 13, 15]	1	96.35001850949733
837	[3, 8, 13, 15]	1	96.35001850949733
838	[3, 8, 13, 15]	1	96.35001850949733
839	[3, 8, 13, 15]	1	96.35001850949733
840	[3, 8, 13, 15]	1	96.35001850949733
841	[3, 8, 13, 15]	1	96.35001850949733
842	[3, 8, 13, 15]	1	96.35001850949733
843	[3, 8, 13, 15]	1	96.35001850949733
844	[3, 8, 13, 15]	1	96.35001850949733
845	[3, 8, 13, 15]	1	96.35001850949733
846	[3, 8, 13, 15]	1	96.35001850949733
847	[4, 9, 13, 15]	1	96.60461171415186
848	[3, 8, 13, 15]	0	96.60461171415186
849	[3, 8, 13, 15]	1	96.60461171415186
850	[3, 8, 13, 15]	1	96.60461171415186
851	[3, 8, 13, 15]	1	96.60461171415186
852	[3, 8, 13, 15]	1	96.60461171415186
853	[3, 8, 13, 15]	1	96.60461171415186
854	[3, 8, 13, 15]	1	96.60461171415186
855	[3, 8, 13, 15]	1	96.60461171415186
856	[3, 8, 13, 15]	1	96.60461171415186
857	[2, 7, 11, 14]	1	96.85920491880638
858	[3, 8, 13, 15]	1	96.85920491880638
859	[3, 8, 13, 15]	0	96.85920491880638
860	[3, 8, 13, 15]	1	96.85920491880638
861	[3, 8, 13, 15]	1	96.85920491880638
862	[3, 8, 13, 15]	1	96.85920491880638
863	[3, 8, 13, 15]	1	96.85920491880638
864	[3, 8, 13, 15]	1	96.85920491880638
865	[3, 8, 13, 15]	1	96.85920491880638
866	[3, 8, 13, 15]	1	96.85920491880638
867	[3, 8, 13, 15]	1	96.85920491880638
868	[3, 8, 13, 15]	1	96.85920491880638
869	[3, 8, 13, 15]	1	96.85920491880638
870	[3, 8, 13, 15]	1	96.85920491880638
871	[3, 8, 13, 15]	1	96.85920491880638
872	[3, 8, 13, 15]	1	96.85920491880638
873	[3, 8, 13, 15]	1	96.85920491880638
874	[3, 8, 13, 15]	1	96.85920491880638
875	[3, 8, 13, 15]	1	96.85920491880638
876	[3, 8, 13, 15]	1	96.85920491880638
877	[3, 8, 13, 15]	1	96.85920491880638
878	[3, 8, 13, 15]	1	96.85920491880638
879	[3, 8, 13, 15]	1	96.85920491880638
880	[3, 8, 13, 15]	1	96.85920491880638
881	[3, 8, 13, 15]	1	96.85920491880638
882	[3, 8, 13, 15]	1	96.85920491880638
883	[3, 8, 13, 15]	1	96.85920491880638
884	[3, 8, 13, 15]	1	96.85920491880638
885	[3, 8, 13, 15]	1	96.85920491880638
886	[3, 8, 13, 15]	1	96.85920491880638
887	[3, 8, 13, 15]	1	96.85920491880638
888	[3, 8, 13, 15]	1	96.85920491880638
889	[3, 8, 13, 15]	1	96.85920491880638
890	[3, 8, 13, 15]	1	96.85920491880638
891	[3, 8, 13, 15]	1	96.85920491880638
892	[3, 8, 13, 15]	0	96.85920491880638
893	[3, 8, 13, 15]	1	96.85920491880638
894	[3, 8, 13, 15]	1	96.85920491880638
895	[3, 8, 13, 15]	1	96.85920491880638
896	[3, 8, 13, 15]	1	96.85920491880638
897	[3, 8, 13, 15]	1	96.85920491880638
898	[3, 8, 13, 15]	1	96.85920491880638
899	[3, 8, 13, 15]	1	96.85920491880638
900	[3, 8, 13, 15]	1	96.85920491880638
901	[3, 8, 13, 15]	1	96.85920491880638
902	[3, 8, 13, 15]	1	96.85920491880638
903	[3, 8, 13, 15]	1	96.85920491880638
904	[3, 8, 13, 15]	1	96.85920491880638
905	[3, 8, 13, 15]	1	96.85920491880638
906	[3, 8, 13, 15]	1	96.85920491880638
907	[3, 8, 13, 15]	0	96.85920491880638
908	[3, 8, 13, 15]	1	96.85920491880638
909	[3, 8, 13, 15]	1	96.85920491880638
910	[3, 8, 13, 15]	0	96.85920491880638
911	[3, 8, 13, 15]	1	96.85920491880638
912	[1, 6, 10, 14]	0	97.30928842699917
913	[3, 8, 13, 15]	1	97.30928842699917
914	[3, 8, 13, 15]	1	97.30928842699917
915	[3, 8, 13, 15]	1	97.30928842699917
916	[3, 8, 13, 15]	1	97.30928842699917
917	[3, 8, 13, 15]	1	97.30928842699917
918	[3, 8, 13, 15]	1	97.30928842699917
919	[3, 8, 13, 15]	1	97.30928842699917
920	[3, 8, 13, 15]	1	97.30928842699917
921	[3, 8, 13, 15]	1	97.30928842699917
922	[3, 8, 13, 15]	1	97.30928842699917
923	[3, 8, 13, 15]	1	97.30928842699917
924	[3, 8, 13, 15]	1	97.30928842699917
925	[3, 8, 13, 15]	0	97.30928842699917
926	[3, 8, 13, 15]	1	97.30928842699917
927	[3, 8, 13, 15]	1	97.30928842699917
928	[3, 8, 13, 15]	1	97.30928842699917
929	[3, 8, 13, 15]	1	97.30928842699917
930	[3, 8, 13, 15]	1	97.30928842699917
931	[3, 8, 13, 15]	1	97.30928842699917
932	[3, 8, 13, 15]	1	97.30928842699917
933	[3, 8, 13, 15]	0	97.30928842699917
934	[3, 8, 13, 15]	1	97.30928842699917
935	[3, 8, 13, 15]	1	97.30928842699917
936	[3, 8, 13, 15]	1	97.30928842699917
937	[3, 8, 13, 15]	1	97.30928842699917
938	[3, 8, 13, 15]	1	97.30928842699917
939	[3, 8, 13, 15]	1	97.30928842699917
940	[3, 8, 13, 15]	1	97.30928842699917
941	[3, 8, 13, 15]	1	97.30928842699917
942	[3, 8, 13, 15]	1	97.30928842699917
943	[3, 8, 13, 15]	1	97.30928842699917
944	[3, 8, 13, 15]	1	97.30928842699917
945	[3, 8, 13, 15]	0	97.30928842699917
946	[3, 8, 13, 15]	0	97.30928842699917
947	[4, 9, 13, 15]	0	97.5638816316537
948	[3, 8, 13, 15]	1	97.5638816316537
949	[4, 9, 13, 15]	1	97.81847483630823
950	[3, 8, 13, 15]	0	97.81847483630823
951	[3, 8, 13, 15]	0	97.81847483630823
952	[3, 8, 13, 15]	0	97.81847483630823
953	[3, 8, 13, 15]	0	97.81847483630823
954	[3, 8, 13, 15]	1	97.81847483630823
955	[3, 8, 13, 15]	1	97.81847483630823
956	[3, 8, 13, 15]	1	97.81847483630823
957	[3, 8, 13, 15]	1	97.81847483630823
958	[3, 8, 13, 15]	1	97.81847483630823
959	[3, 8, 13, 15]	1	97.81847483630823
960	[3, 8, 13, 15]	1	97.81847483630823
961	[3, 8, 13, 15]	1	97.81847483630823
962	[3, 8, 13, 15]	1	97.81847483630823
963	[3, 8, 13, 15]	1	97.81847483630823
964	[3, 8, 13, 15]	1	97.81847483630823
965	[3, 8, 13, 15]	1	97.81847483630823
966	[3, 8, 13, 15]	1	97.81847483630823
967	[3, 8, 13, 15]	1	97.81847483630823
968	[3, 8, 13, 15]	1	97.81847483630823
969	[3, 8, 13, 15]	1	97.81847483630823
970	[3, 8, 13, 15]	1	97.81847483630823
971	[3, 8, 13, 15]	1	97.81847483630823
972	[3, 8, 13, 15]	1	97.81847483630823
973	[3, 8, 13, 15]	1	97.81847483630823
974	[3, 8, 13, 15]	1	97.81847483630823
975	[3, 8, 13, 15]	1	97.81847483630823
976	[3, 8, 13, 15]	1	97.81847483630823
977	[3, 8, 13, 15]	1	97.81847483630823
978	[3, 8, 13, 15]	1	97.81847483630823
979	[3, 8, 13, 15]	1	97.81847483630823
980	[3, 8, 13, 15]	1	97.81847483630823
981	[3, 8, 13, 15]	0	97.81847483630823
982	[3, 8, 13, 15]	1	97.81847483630823
983	[3, 8, 13, 15]	1	97.81847483630823
984	[3, 8, 13, 15]	1	97.81847483630823
985	[3, 8, 13, 15]	1	97.81847483630823
986	[3, 8, 13, 15]	1	97.81847483630823
987	[3, 8, 13, 15]	1	97.81847483630823
988	[3, 8, 13, 15]	1	97.81847483630823
989	[3, 8, 13, 15]	1	97.81847483630823
990	[3, 8, 13, 15]	1	97.81847483630823
991	[3, 8, 13, 15]	1	97.81847483630823
992	[3, 8, 13, 15]	0	97.81847483630823
993	[3, 8, 13, 15]	1	97.81847483630823
994	[3, 8, 13, 15]	1	97.81847483630823
995	[3, 8, 13, 15]	1	97.81847483630823
996	[3, 8, 13, 15]	1	97.81847483630823
997	[3, 8, 13, 15]	1	97.81847483630823
998	[3, 8, 13, 15]	0	97.81847483630823
999	[3, 8, 13, 15]	1	97.81847483630823
1000	[3, 8, 13, 15]	1	97.81847483630823
