560	[2, 7, 11, 14]	1	60.31549681129412
561	[2, 7, 12, 15]	1	60.57009001594864
562	[2, 7, 11, 14]	1	60.824683220603156
563	[2, 7, 11, 14]	0	61.079276425257675
564	[2, 7, 11, 14]	0	61.33386962991219
565	[2, 7, 11, 14]	1	61.58846283456671
566	[2, 7, 12, 15]	0	61.84305603922123
567	[3, 8, 13, 15]	1	61.84305603922123
568	[2, 7, 12, 15]	1	62.09764924387575
569	[2, 7, 11, 14]	1	62.35224244853027
570	[2, 7, 11, 14]	0	62.60683565318479
571	[2, 7, 11, 14]	1	62.86142885783931
572	[2, 7, 11, 14]	1	63.116022062493826
573	[2, 7, 11, 14]	1	63.370615267148345
574	[2, 7, 11, 14]	1	63.625208471802864
575	[2, 7, 11, 14]	1	63.87980167645738
576	[2, 7, 11, 14]	1	64.1343948811119
577	[2, 7, 11, 14]	1	64.38898808576643
578	[2, 7, 11, 14]	0	64.64358129042095
579	[2, 7, 12, 15]	1	64.89817449507548
580	[2, 7, 11, 14]	1	65.15276769973
581	[2, 7, 11, 14]	1	65.40736090438453
582	[2, 7, 12, 15]	1	65.66195410903906
583	[2, 7, 11, 14]	1	65.91654731369358
584	[2, 7, 11, 14]	0	66.17114051834811
585	[0, 5, 10, 14]	1	66.6212240265409
586	[2, 7, 11, 14]	1	66.87581723119543
587	[2, 7, 11, 14]	1	67.13041043584995
588	[2, 7, 11, 14]	1	67.38500364050448
589	[2, 7, 11, 14]	1	67.639596845159
590	[2, 7, 11, 14]	1	67.89419004981353
591	[2, 7, 11, 14]	1	68.14878325446806
592	[2, 7, 11, 14]	0	68.40337645912258
593	[3, 8, 13, 15]	1	68.40337645912258
594	[2, 7, 11, 14]	1	68.65796966377711
595	[2, 7, 12, 15]	1	68.91256286843164
596	[2, 7, 11, 14]	1	69.16715607308616
597	[2, 7, 11, 14]	1	69.42174927774069
598	[1, 6, 10, 14]	0	69.87183278593348
599	[2, 7, 11, 14]	1	70.126425990588
600	[2, 7, 12, 15]	0	70.38101919524253
601	[2, 7, 11, 14]	1	70.63561239989706
602	[2, 7, 11, 14]	1	70.89020560455158
603	[2, 7, 11, 14]	1	71.14479880920611
604	[3, 8, 13, 15]	1	71.14479880920611
605	[2, 7, 11, 14]	0	71.39939201386063
606	[2, 7, 11, 14]	1	71.65398521851516
607	[2, 7, 11, 14]	0	71.90857842316969
608	[1, 6, 10, 14]	1	72.35866193136248
609	[2, 7, 11, 14]	1	72.613255136017
610	[2, 7, 11, 14]	1	72.86784834067153
611	[2, 7, 11, 14]	1	73.12244154532605
612	[2, 7, 11, 14]	1	73.37703474998058
613	[3, 8, 13, 15]	1	73.37703474998058
614	[2, 7, 11, 14]	1	73.6316279546351
615	[3, 8, 13, 15]	1	73.6316279546351
616	[0, 5, 10, 14]	0	74.0817114628279
617	[2, 7, 11, 14]	1	74.33630466748242
618	[2, 7, 11, 14]	0	74.59089787213695
619	[2, 7, 11, 14]	1	74.84549107679148
620	[3, 8, 13, 15]	1	74.84549107679148
621	[3, 8, 13, 15]	1	74.84549107679148
622	[2, 7, 11, 14]	1	75.100084281446
623	[3, 8, 13, 15]	1	75.100084281446
624	[4, 9, 13, 15]	1	75.35467748610053
625	[2, 7, 11, 14]	1	75.60927069075505
626	[2, 7, 11, 14]	1	75.86386389540958
627	[1, 6, 10, 14]	0	76.31394740360237
628	[2, 7, 11, 14]	1	76.5685406082569
629	[2, 7, 11, 14]	0	76.82313381291142
630	[3, 8, 13, 15]	1	76.82313381291142
631	[2, 7, 11, 14]	0	77.07772701756595
632	[2, 7, 11, 14]	0	77.33232022222047
633	[3, 8, 13, 15]	1	77.33232022222047
634	[2, 7, 11, 14]	1	77.586913426875
635	[3, 8, 13, 15]	1	77.586913426875
636	[3, 8, 13, 15]	1	77.586913426875
637	[2, 7, 11, 14]	1	77.84150663152953
638	[3, 8, 13, 15]	1	77.84150663152953
639	[3, 8, 13, 15]	1	77.84150663152953
640	[3, 8, 13, 15]	1	77.84150663152953
641	[3, 8, 13, 15]	1	77.84150663152953
642	[4, 9, 13, 15]	1	78.09609983618405
643	[2, 7, 11, 14]	1	78.35069304083858
644	[3, 8, 13, 15]	1	78.35069304083858
645	[3, 8, 13, 15]	0	78.35069304083858
646	[2, 7, 11, 14]	1	78.6052862454931
647	[4, 9, 13, 15]	1	78.85987945014763
648	[4, 9, 13, 15]	1	79.11447265480216
649	[2, 7, 11, 14]	0	79.36906585945668
650	[2, 7, 11, 14]	1	79.62365906411121
651	[2, 7, 11, 14]	1	79.87825226876573
652	[2, 7, 11, 14]	0	80.13284547342026
653	[3, 8, 13, 15]	1	80.13284547342026
654	[3, 8, 13, 15]	1	80.13284547342026
655	[4, 9, 13, 15]	0	80.38743867807479
656	[3, 8, 13, 15]	1	80.38743867807479
657	[3, 8, 13, 15]	1	80.38743867807479
658	[2, 7, 12, 15]	1	80.64203188272931
659	[3, 8, 13, 15]	1	80.64203188272931
660	[3, 8, 13, 15]	1	80.64203188272931
661	[3, 8, 13, 15]	1	80.64203188272931
662	[3, 8, 13, 15]	1	80.64203188272931
663	[3, 8, 13, 15]	1	80.64203188272931
664	[3, 8, 13, 15]	1	80.64203188272931
665	[3, 8, 13, 15]	0	80.64203188272931
666	[2, 7, 11, 14]	1	80.89662508738384
667	[3, 8, 13, 15]	0	80.89662508738384
668	[3, 8, 13, 15]	1	80.89662508738384
669	[3, 8, 13, 15]	1	80.89662508738384
670	[3, 8, 13, 15]	1	80.89662508738384
671	[2, 7, 12, 15]	1	81.15121829203837
672	[3, 8, 13, 15]	1	81.15121829203837
673	[2, 7, 11, 14]	1	81.40581149669289
674	[3, 8, 13, 15]	1	81.40581149669289
675	[3, 8, 13, 15]	1	81.40581149669289
676	[3, 8, 13, 15]	1	81.40581149669289
677	[3, 8, 13, 15]	0	81.40581149669289
678	[3, 8, 13, 15]	1	81.40581149669289
679	[3, 8, 13, 15]	1	81.40581149669289
680	[3, 8, 13, 15]	1	81.40581149669289
681	[2, 7, 12, 15]	0	81.66040470134742
682	[3, 8, 13, 15]	1	81.66040470134742
683	[3, 8, 13, 15]	1	81.66040470134742
684	[3, 8, 13, 15]	1	81.66040470134742
685	[2, 7, 12, 15]	1	81.91499790600194
686	[3, 8, 13, 15]	1	81.91499790600194
687	[3, 8, 13, 15]	1	81.91499790600194
688	[3, 8, 13, 15]	1	81.91499790600194
689	[3, 8, 13, 15]	1	81.91499790600194
690	[3, 8, 13, 15]	1	81.91499790600194
691	[3, 8, 13, 15]	1	81.91499790600194
692	[3, 8, 13, 15]	1	81.91499790600194
693	[2, 7, 11, 14]	1	82.16959111065647
694	[3, 8, 13, 15]	1	82.16959111065647
695	[3, 8, 13, 15]	1	82.16959111065647
696	[3, 8, 13, 15]	0	82.16959111065647
697	[3, 8, 13, 15]	1	82.16959111065647
698	[2, 7, 11, 14]	1	82.424184315311
699	[3, 8, 13, 15]	0	82.424184315311
700	[3, 8, 13, 15]	0	82.424184315311
701	[2, 7, 12, 15]	0	82.67877751996552
702	[3, 8, 13, 15]	1	82.67877751996552
703	[3, 8, 13, 15]	1	82.67877751996552
704	[3, 8, 13, 15]	1	82.67877751996552
705	[3, 8, 13, 15]	1	82.67877751996552
706	[3, 8, 13, 15]	1	82.67877751996552
707	[3, 8, 13, 15]	1	82.67877751996552
708	[3, 8, 13, 15]	1	82.67877751996552
709	[3, 8, 13, 15]	1	82.67877751996552
710	[3, 8, 13, 15]	1	82.67877751996552
711	[3, 8, 13, 15]	0	82.67877751996552
712	[3, 8, 13, 15]	1	82.67877751996552
713	[1, 6, 10, 14]	0	83.12886102815831
714	[3, 8, 13, 15]	0	83.12886102815831
715	[2, 7, 12, 15]	1	83.38345423281284
716	[3, 8, 13, 15]	1	83.38345423281284
717	[3, 8, 13, 15]	1	83.38345423281284
718	[3, 8, 13, 15]	0	83.38345423281284
719	[4, 9, 13, 15]	0	83.63804743746736
720	[3, 8, 13, 15]	1	83.63804743746736
721	[3, 8, 13, 15]	1	83.63804743746736
722	[3, 8, 13, 15]	1	83.63804743746736
723	[3, 8, 13, 15]	1	83.63804743746736
724	[3, 8, 13, 15]	1	83.63804743746736
725	[3, 8, 13, 15]	1	83.63804743746736
726	[3, 8, 13, 15]	1	83.63804743746736
727	[2, 7, 11, 14]	1	83.89264064212189
728	[3, 8, 13, 15]	1	83.89264064212189
729	[3, 8, 13, 15]	1	83.89264064212189
730	[3, 8, 13, 15]	1	83.89264064212189
731	[3, 8, 13, 15]	1	83.89264064212189
732	[3, 8, 13, 15]	1	83.89264064212189
733	[3, 8, 13, 15]	1	83.89264064212189
734	[3, 8, 13, 15]	1	83.89264064212189
735	[3, 8, 13, 15]	1	83.89264064212189
736	[3, 8, 13, 15]	1	83.89264064212189
737	[2, 7, 11, 14]	0	84.14723384677642
738	[3, 8, 13, 15]	1	84.14723384677642
739	[3, 8, 13, 15]	1	84.14723384677642
740	[3, 8, 13, 15]	1	84.14723384677642
741	[3, 8, 13, 15]	1	84.14723384677642
742	[3, 8, 13, 15]	1	84.14723384677642
743	[0, 5, 10, 14]	1	84.5973173549692
744	[3, 8, 13, 15]	1	84.5973173549692
745	[3, 8, 13, 15]	1	84.5973173549692
746	[3, 8, 13, 15]	1	84.5973173549692
747	[3, 8, 13, 15]	1	84.5973173549692
748	[0, 5, 10, 14]	1	85.047400863162
749	[3, 8, 13, 15]	1	85.047400863162
750	[3, 8, 13, 15]	1	85.047400863162
751	[3, 8, 13, 15]	1	85.047400863162
752	[3, 8, 13, 15]	1	85.047400863162
753	[3, 8, 13, 15]	1	85.047400863162
754	[3, 8, 13, 15]	1	85.047400863162
755	[3, 8, 13, 15]	1	85.047400863162
756	[3, 8, 13, 15]	1	85.047400863162
757	[3, 8, 13, 15]	1	85.047400863162
758	[3, 8, 13, 15]	1	85.047400863162
759	[3, 8, 13, 15]	1	85.047400863162
760	[3, 8, 13, 15]	1	85.047400863162
761	[3, 8, 13, 15]	0	85.047400863162
762	[2, 7, 11, 14]	1	85.30199406781652
763	[3, 8, 13, 15]	1	85.30199406781652
764	[3, 8, 13, 15]	1	85.30199406781652
765	[3, 8, 13, 15]	1	85.30199406781652
766	[3, 8, 13, 15]	0	85.30199406781652
767	[3, 8, 13, 15]	1	85.30199406781652
768	[4, 9, 13, 15]	1	85.55658727247105
769	[3, 8, 13, 15]	1	85.55658727247105
770	[3, 8, 13, 15]	1	85.55658727247105
771	[3, 8, 13, 15]	1	85.55658727247105
772	[3, 8, 13, 15]	1	85.55658727247105
773	[3, 8, 13, 15]	1	85.55658727247105
774	[3, 8, 13, 15]	1	85.55658727247105
775	[3, 8, 13, 15]	1	85.55658727247105
776	[3, 8, 13, 15]	1	85.55658727247105
777	[3, 8, 13, 15]	1	85.55658727247105
778	[3, 8, 13, 15]	1	85.55658727247105
779	[3, 8, 13, 15]	0	85.55658727247105
780	[3, 8, 13, 15]	1	85.55658727247105
781	[3, 8, 13, 15]	0	85.55658727247105
782	[3, 8, 13, 15]	1	85.55658727247105
783	[3, 8, 13, 15]	1	85.55658727247105
784	[3, 8, 13, 15]	1	85.55658727247105
785	[3, 8, 13, 15]	1	85.55658727247105
786	[3, 8, 13, 15]	1	85.55658727247105
787	[3, 8, 13, 15]	1	85.55658727247105
788	[3, 8, 13, 15]	0	85.55658727247105
789	[3, 8, 13, 15]	1	85.55658727247105
790	[3, 8, 13, 15]	1	85.55658727247105
791	[3, 8, 13, 15]	1	85.55658727247105
792	[3, 8, 13, 15]	1	85.55658727247105
793	[3, 8, 13, 15]	1	85.55658727247105
794	[3, 8, 13, 15]	1	85.55658727247105
795	[3, 8, 13, 15]	1	85.55658727247105
796	[3, 8, 13, 15]	1	85.55658727247105
797	[3, 8, 13, 15]	1	85.55658727247105
798	[3, 8, 13, 15]	1	85.55658727247105
799	[3, 8, 13, 15]	0	85.55658727247105
800	[3, 8, 13, 15]	1	85.55658727247105
801	[3, 8, 13, 15]	1	85.55658727247105
802	[3, 8, 13, 15]	1	85.55658727247105
803	[3, 8, 13, 15]	1	85.55658727247105
804	[3, 8, 13, 15]	1	85.55658727247105
805	[2, 7, 12, 15]	1	85.81118047712557
806	[3, 8, 13, 15]	1	85.81118047712557
807	[3, 8, 13, 15]	1	85.81118047712557
808	[3, 8, 13, 15]	1	85.81118047712557
809	[3, 8, 13, 15]	1	85.81118047712557
810	[2, 7, 12, 15]	1	86.0657736817801
811	[4, 9, 13, 15]	1	86.32036688643463
812	[3, 8, 13, 15]	1	86.32036688643463
813	[3, 8, 13, 15]	1	86.32036688643463
814	[3, 8, 13, 15]	1	86.32036688643463
815	[3, 8, 13, 15]	1	86.32036688643463
816	[3, 8, 13, 15]	1	86.32036688643463
817	[3, 8, 13, 15]	0	86.32036688643463
818	[3, 8, 13, 15]	1	86.32036688643463
819	[2, 7, 11, 14]	1	86.57496009108915
820	[3, 8, 13, 15]	1	86.57496009108915
821	[3, 8, 13, 15]	1	86.57496009108915
822	[3, 8, 13, 15]	1	86.57496009108915
823	[0, 5, 10, 14]	1	87.02504359928194
824	[3, 8, 13, 15]	1	87.02504359928194
825	[3, 8, 13, 15]	1	87.02504359928194
826	[3, 8, 13, 15]	1	87.02504359928194
827	[3, 8, 13, 15]	1	87.02504359928194
828	[3, 8, 13, 15]	1	87.02504359928194
829	[4, 9, 13, 15]	0	87.27963680393647
830	[3, 8, 13, 15]	1	87.27963680393647
831	[3, 8, 13, 15]	1	87.27963680393647
832	[3, 8, 13, 15]	1	87.27963680393647
833	[3, 8, 13, 15]	1	87.27963680393647
834	[3, 8, 13, 15]	1	87.27963680393647
835	[3, 8, 13, 15]	0	87.27963680393647
836	[3, 8, 13, 15]	1	87.27963680393647
837	[1, 6, 10, 14]	0	87.72972031212926
838	[3, 8, 13, 15]	1	87.72972031212926
839	[3, 8, 13, 15]	1	87.72972031212926
840	[3, 8, 13, 15]	1	87.72972031212926
841	[3, 8, 13, 15]	0	87.72972031212926
842	[3, 8, 13, 15]	1	87.72972031212926
843	[3, 8, 13, 15]	1	87.72972031212926
844	[0, 5, 10, 14]	1	88.17980382032205
845	[3, 8, 13, 15]	1	88.17980382032205
846	[3, 8, 13, 15]	1	88.17980382032205
847	[3, 8, 13, 15]	1	88.17980382032205
848	[3, 8, 13, 15]	1	88.17980382032205
849	[3, 8, 13, 15]	1	88.17980382032205
850	[3, 8, 13, 15]	1	88.17980382032205
851	[3, 8, 13, 15]	0	88.17980382032205
852	[3, 8, 13, 15]	1	88.17980382032205
853	[3, 8, 13, 15]	1	88.17980382032205
854	[2, 7, 11, 14]	1	88.43439702497658
855	[3, 8, 13, 15]	1	88.43439702497658
856	[3, 8, 13, 15]	1	88.43439702497658
857	[3, 8, 13, 15]	1	88.43439702497658
858	[3, 8, 13, 15]	1	88.43439702497658
859	[3, 8, 13, 15]	1	88.43439702497658
860	[3, 8, 13, 15]	1	88.43439702497658
861	[3, 8, 13, 15]	1	88.43439702497658
862	[3, 8, 13, 15]	1	88.43439702497658
863	[3, 8, 13, 15]	0	88.43439702497658
864	[3, 8, 13, 15]	1	88.43439702497658
865	[3, 8, 13, 15]	1	88.43439702497658
866	[3, 8, 13, 15]	1	88.43439702497658
867	[3, 8, 13, 15]	1	88.43439702497658
868	[0, 5, 10, 14]	0	88.88448053316937
869	[0, 5, 10, 14]	0	89.33456404136216
870	[3, 8, 13, 15]	0	89.33456404136216
871	[3, 8, 13, 15]	1	89.33456404136216
872	[3, 8, 13, 15]	1	89.33456404136216
873	[3, 8, 13, 15]	1	89.33456404136216
874	[3, 8, 13, 15]	1	89.33456404136216
875	[3, 8, 13, 15]	1	89.33456404136216
876	[3, 8, 13, 15]	1	89.33456404136216
877	[3, 8, 13, 15]	1	89.33456404136216
878	[3, 8, 13, 15]	1	89.33456404136216
879	[3, 8, 13, 15]	1	89.33456404136216
880	[3, 8, 13, 15]	1	89.33456404136216
881	[3, 8, 13, 15]	1	89.33456404136216
882	[3, 8, 13, 15]	1	89.33456404136216
883	[3, 8, 13, 15]	1	89.33456404136216
884	[3, 8, 13, 15]	1	89.33456404136216
885	[3, 8, 13, 15]	1	89.33456404136216
886	[3, 8, 13, 15]	0	89.33456404136216
887	[3, 8, 13, 15]	1	89.33456404136216
888	[3, 8, 13, 15]	1	89.33456404136216
889	[3, 8, 13, 15]	1	89.33456404136216
890	[3, 8, 13, 15]	1	89.33456404136216
891	[3, 8, 13, 15]	1	89.33456404136216
892	[3, 8, 13, 15]	1	89.33456404136216
893	[3, 8, 13, 15]	1	89.33456404136216
894	[3, 8, 13, 15]	1	89.33456404136216
895	[3, 8, 13, 15]	1	89.33456404136216
896	[3, 8, 13, 15]	1	89.33456404136216
897	[3, 8, 13, 15]	1	89.33456404136216
898	[3, 8, 13, 15]	1	89.33456404136216
899	[3, 8, 13, 15]	1	89.33456404136216
900	[3, 8, 13, 15]	1	89.33456404136216
901	[3, 8, 13, 15]	1	89.33456404136216
902	[3, 8, 13, 15]	0	89.33456404136216
903	[3, 8, 13, 15]	1	89.33456404136216
904	[3, 8, 13, 15]	1	89.33456404136216
905	[3, 8, 13, 15]	1	89.33456404136216
906	[2, 7, 12, 15]	1	89.58915724601668
907	[3, 8, 13, 15]	1	89.58915724601668
908	[3, 8, 13, 15]	1	89.58915724601668
909	[3, 8, 13, 15]	1	89.58915724601668
910	[3, 8, 13, 15]	1	89.58915724601668
911	[4, 9, 13, 15]	1	89.84375045067121
912	[3, 8, 13, 15]	0	89.84375045067121
913	[3, 8, 13, 15]	1	89.84375045067121
914	[3, 8, 13, 15]	1	89.84375045067121
915	[2, 7, 12, 15]	0	90.09834365532573
916	[3, 8, 13, 15]	1	90.09834365532573
917	[3, 8, 13, 15]	1	90.09834365532573
918	[3, 8, 13, 15]	1	90.09834365532573
919	[3, 8, 13, 15]	1	90.09834365532573
920	[3, 8, 13, 15]	1	90.09834365532573
921	[3, 8, 13, 15]	1	90.09834365532573
922	[3, 8, 13, 15]	1	90.09834365532573
923	[3, 8, 13, 15]	1	90.09834365532573
924	[3, 8, 13, 15]	1	90.09834365532573
925	[3, 8, 13, 15]	1	90.09834365532573
926	[3, 8, 13, 15]	1	90.09834365532573
927	[3, 8, 13, 15]	1	90.09834365532573
928	[3, 8, 13, 15]	1	90.09834365532573
929	[3, 8, 13, 15]	1	90.09834365532573
930	[3, 8, 13, 15]	1	90.09834365532573
931	[3, 8, 13, 15]	1	90.09834365532573
932	[3, 8, 13, 15]	0	90.09834365532573
933	[3, 8, 13, 15]	1	90.09834365532573
934	[3, 8, 13, 15]	1	90.09834365532573
935	[3, 8, 13, 15]	1	90.09834365532573
936	[3, 8, 13, 15]	1	90.09834365532573
937	[3, 8, 13, 15]	1	90.09834365532573
938	[2, 7, 11, 14]	0	90.35293685998026
939	[4, 9, 13, 15]	1	90.60753006463479
940	[3, 8, 13, 15]	1	90.60753006463479
941	[3, 8, 13, 15]	1	90.60753006463479
942	[3, 8, 13, 15]	1	90.60753006463479
943	[2, 7, 12, 15]	1	90.86212326928931
944	[3, 8, 13, 15]	0	90.86212326928931
945	[3, 8, 13, 15]	0	90.86212326928931
946	[3, 8, 13, 15]	1	90.86212326928931
947	[3, 8, 13, 15]	1	90.86212326928931
948	[3, 8, 13, 15]	1	90.86212326928931
949	[1, 6, 10, 14]	1	91.3122067774821
950	[3, 8, 13, 15]	1	91.3122067774821
951	[3, 8, 13, 15]	1	91.3122067774821
952	[3, 8, 13, 15]	1	91.3122067774821
953	[3, 8, 13, 15]	1	91.3122067774821
954	[3, 8, 13, 15]	1	91.3122067774821
955	[3, 8, 13, 15]	1	91.3122067774821
956	[3, 8, 13, 15]	1	91.3122067774821
957	[3, 8, 13, 15]	0	91.3122067774821
958	[3, 8, 13, 15]	1	91.3122067774821
959	[3, 8, 13, 15]	1	91.3122067774821
960	[3, 8, 13, 15]	1	91.3122067774821
961	[3, 8, 13, 15]	1	91.3122067774821
962	[3, 8, 13, 15]	1	91.3122067774821
963	[3, 8, 13, 15]	1	91.3122067774821
964	[3, 8, 13, 15]	1	91.3122067774821
965	[3, 8, 13, 15]	1	91.3122067774821
966	[3, 8, 13, 15]	1	91.3122067774821
967	[3, 8, 13, 15]	1	91.3122067774821
968	[3, 8, 13, 15]	0	91.3122067774821
969	[3, 8, 13, 15]	1	91.3122067774821
970	[3, 8, 13, 15]	1	91.3122067774821
971	[3, 8, 13, 15]	1	91.3122067774821
972	[0, 5, 10, 14]	0	91.7622902856749
973	[3, 8, 13, 15]	1	91.7622902856749
974	[3, 8, 13, 15]	1	91.7622902856749
975	[3, 8, 13, 15]	1	91.7622902856749
976	[3, 8, 13, 15]	1	91.7622902856749
977	[3, 8, 13, 15]	1	91.7622902856749
978	[3, 8, 13, 15]	1	91.7622902856749
979	[3, 8, 13, 15]	1	91.7622902856749
980	[3, 8, 13, 15]	1	91.7622902856749
981	[3, 8, 13, 15]	1	91.7622902856749
982	[3, 8, 13, 15]	1	91.7622902856749
983	[3, 8, 13, 15]	1	91.7622902856749
984	[3, 8, 13, 15]	1	91.7622902856749
985	[3, 8, 13, 15]	1	91.7622902856749
986	[3, 8, 13, 15]	1	91.7622902856749
987	[3, 8, 13, 15]	1	91.7622902856749
988	[2, 7, 11, 14]	0	92.01688349032942
989	[1, 6, 10, 14]	0	92.46696699852221
990	[3, 8, 13, 15]	1	92.46696699852221
991	[3, 8, 13, 15]	1	92.46696699852221
992	[3, 8, 13, 15]	0	92.46696699852221
993	[3, 8, 13, 15]	1	92.46696699852221
994	[3, 8, 13, 15]	1	92.46696699852221
995	[3, 8, 13, 15]	1	92.46696699852221
996	[3, 8, 13, 15]	1	92.46696699852221
997	[3, 8, 13, 15]	1	92.46696699852221
998	[3, 8, 13, 15]	1	92.46696699852221
999	[3, 8, 13, 15]	1	92.46696699852221
1000	[3, 8, 13, 15]	1	92.46696699852221
